boot,bootstrap_method,bootstrap_cluster_spec,delta_ll_full,phi_offsets,phi_geometry,phi_decoder,ratio_offsets,ratio_geometry,ratio_decoder
180,pigeonhole,worker+game+listener,215.44452231799005,83.76514474529623,122.00862244408918,9.67075512860462,0.3888014596243075,0.5663110908153325,0.04488744956035994
181,pigeonhole,worker+game+listener,185.58436052037223,52.56508783181584,118.10352024299753,14.915752445558836,0.28324093519747634,0.6363872468123891,0.08037181799013438
182,pigeonhole,worker+game+listener,247.48673359738223,119.49290285227214,125.53731413459528,2.456516610514806,0.48282548771550016,0.5072486606042593,0.009925851680240487
183,pigeonhole,worker+game+listener,270.3204611073802,71.8500864751173,188.20328004716208,10.267094585100796,0.2657959600275174,0.6962228433474058,0.037981196625076666
184,pigeonhole,worker+game+listener,346.94762554370436,122.90642821875068,202.10700134904744,21.934195975906203,0.3542506683138213,0.5825288500888973,0.06322048159728129
185,pigeonhole,worker+game+listener,313.72305753880073,139.26235923070777,153.6728092831748,20.787889024918133,0.4439022121078367,0.4898358778240863,0.06626191006807691
186,pigeonhole,worker+game+listener,365.84464583657245,115.02675576763914,229.44608831873853,21.37180175019474,0.31441421126885394,0.6271680915107203,0.05841769722042564
187,pigeonhole,worker+game+listener,233.57320843914067,90.41108233704902,132.4328153673248,10.72931073476684,0.38707813683437214,0.5669863262670864,0.045935536898541365
188,pigeonhole,worker+game+listener,319.41471773048715,130.8317282589303,172.39696594915904,16.186023522397818,0.4095983090213216,0.5397276843536765,0.0506740066250019
189,pigeonhole,worker+game+listener,254.44084881333356,94.8980971433763,144.4112018984935,15.131549771463748,0.3729672243508226,0.5675629623623778,0.05946981328679958
190,pigeonhole,worker+game+listener,228.54041196017351,96.73071522239032,116.14155177042342,15.668144967359769,0.4232543137239424,0.5081882489590628,0.06855743731699482
191,pigeonhole,worker+game+listener,298.15578427265154,139.89480360593643,147.80634486263648,10.454635804078634,0.46920036767761725,0.49573529228422913,0.03506434003815364
192,pigeonhole,worker+game+listener,273.36108579416623,128.87474485380002,137.7234028777487,6.762938062617497,0.4714451015564057,0.5038149540474492,0.024739944396145006
193,pigeonhole,worker+game+listener,141.51578378454496,35.19769565893474,101.85679696035419,4.461291165256019,0.24871922210827416,0.7197557349180865,0.031525042973639235
194,pigeonhole,worker+game+listener,251.94172834029268,99.81976568064995,141.11220473038958,11.00975792925313,0.3962017976864292,0.5600985817632882,0.04369962055028244
195,pigeonhole,worker+game+listener,316.741610552619,151.325730117016,164.0959294333715,1.3199510022315435,0.47775765821547106,0.5180750617106271,0.004167280073901958
196,pigeonhole,worker+game+listener,266.0523086456774,90.54617355770893,156.9774447430175,18.528690344950974,0.34033222270698776,0.5900247419092183,0.06964303538379393
197,pigeonhole,worker+game+listener,311.0557520209086,113.48052433357064,176.0863266554884,21.488901031849537,0.36482374492770253,0.5660924947102479,0.06908376036204948
198,pigeonhole,worker+game+listener,216.42113329130052,87.0236198077266,117.5866257309799,11.810887752593997,0.4021031517776674,0.5433232140629703,0.05457363415936219
199,pigeonhole,worker+game+listener,443.9970740523431,169.66373907817356,258.82312616558113,15.510208808588382,0.3821280566776253,0.5829388103919538,0.03493313293042078
200,pigeonhole,worker+game+listener,305.527618586435,109.75593914077247,183.16711193212706,12.604567513535432,0.3592341001725907,0.5995108160092845,0.041255083818124774
201,pigeonhole,worker+game+listener,280.8957961322667,92.33279463474703,173.86730587281733,14.695695624702314,0.3287083534396145,0.6189743964375587,0.052317250122826627
202,pigeonhole,worker+game+listener,253.2355137336499,86.27403887870007,149.29636614912343,17.665108705826395,0.34068696608423604,0.5895554061431982,0.06975762777256568
203,pigeonhole,worker+game+listener,264.39585158585624,94.1095074399271,148.41035330706956,21.875990838859554,0.35594169452907354,0.5613187666027991,0.08273953886812724
204,pigeonhole,worker+game+listener,239.86654288854425,101.90783339874056,118.26299611731172,19.695713372491962,0.4248522206204172,0.4930366473504539,0.08211113202912888
205,pigeonhole,worker+game+listener,252.13203508456309,88.08160889865462,147.0445569597814,17.00586922612706,0.34934715403821154,0.5832045773575096,0.06744826860427881
206,pigeonhole,worker+game+listener,182.88176017966725,84.2336148402287,82.62462686723823,16.023518472200294,0.4605905736989608,0.4517926051568286,0.08761682114421045
207,pigeonhole,worker+game+listener,277.62381361665393,109.60878695450258,157.92425806557404,10.090768596577314,0.39481046501958805,0.5688426219936508,0.03634691298676115
208,pigeonhole,worker+game+listener,220.03988689380094,96.18941349391199,121.3460122181131,2.5044611817758473,0.43714535056244785,0.5514727985507418,0.011381850886810305
209,pigeonhole,worker+game+listener,285.6836762334369,79.68973084060652,188.70890584394016,17.285039548890232,0.2789439420945098,0.6605519374853709,0.06050412042011927
210,pigeonhole,worker+game+listener,279.30406981770284,137.2967340214468,137.3524669220892,4.654868874166823,0.4915672518164813,0.4917667938449193,0.01666595433859943
211,pigeonhole,worker+game+listener,310.7829179678506,124.97639291833161,168.59449777681584,17.212027272703153,0.40213404821451604,0.5424831547345738,0.05538279705091023
212,pigeonhole,worker+game+listener,255.16394738244298,97.4995987667747,146.24090193341712,11.423446682251171,0.38210570014674156,0.5731252531308014,0.04476904672245709
213,pigeonhole,worker+game+listener,296.76233499384534,129.89926259941777,147.79942771468714,19.063644679740417,0.43772152757226346,0.4980397115346609,0.06423876089307555
214,pigeonhole,worker+game+listener,324.19339973575643,122.70651992847773,195.96900986986884,5.517869937409841,0.37849789671379297,0.6044818001526227,0.017020303133584297
215,pigeonhole,worker+game+listener,161.59104326903616,30.60773293747358,118.73659299275246,12.246717338810111,0.18941478635368517,0.7347968711054457,0.0757883425408691
216,pigeonhole,worker+game+listener,287.63077453314236,122.93744887750714,151.6594359660984,13.033889689536787,0.4274141008626378,0.527271242836442,0.045314656300920096
217,pigeonhole,worker+game+listener,173.4158969036298,55.13140308401791,107.27109431477726,11.013399504834599,0.31791435542184104,0.6185770522202452,0.06350859235791362
218,pigeonhole,worker+game+listener,383.8727357431171,154.83441847108466,216.80314323065738,12.235174041375027,0.40334830805670435,0.5647786962805802,0.031872995662715294
219,pigeonhole,worker+game+listener,265.82216787536254,134.63662056313265,121.34352531591813,9.842021996311738,0.5064913195135043,0.4564838451427163,0.037024835343779226
220,pigeonhole,worker+game+listener,246.427536035274,108.60027097762841,138.62626359268046,-0.7989985350348737,0.4406986034307595,0.5625437230879803,-0.0032423265187397888
221,pigeonhole,worker+game+listener,235.96435245610155,94.50365426532706,135.09890949036304,6.361788700411429,0.40049970803495993,0.5725394877834211,0.026960804181618774
222,pigeonhole,worker+game+listener,288.66976720100365,131.8533052367367,147.57277360420804,9.243688360058892,0.45676174029310773,0.5112165885437239,0.03202167116316832
223,pigeonhole,worker+game+listener,314.10656036275213,125.7367296071753,175.34840145521667,13.021429300360143,0.4002995972512187,0.5582449511806189,0.041455451568162376
224,pigeonhole,worker+game+listener,305.58748976290144,116.88471021008907,175.37760776218062,13.325171790631732,0.3824918039045948,0.5739031002160861,0.043605095879319
225,pigeonhole,worker+game+listener,267.442209190644,99.09572540089107,146.782838022536,21.56364576721694,0.3705313596562893,0.548839461305463,0.08062917903824773
226,pigeonhole,worker+game+listener,242.54514511014622,106.0578935718432,127.64515085721207,8.842100681090944,0.43727073375836684,0.5262737821416504,0.03645548409998275
227,pigeonhole,worker+game+listener,200.49603261322272,93.36389535761478,86.82941210358914,20.302725152018787,0.4656645527631125,0.43307296893545977,0.10126247830142761
228,pigeonhole,worker+game+listener,268.08724877659006,110.7399644685788,145.26915130193424,12.078133006076996,0.4130743441694376,0.5418726625934902,0.04505299323707217
229,pigeonhole,worker+game+listener,300.4318172738772,127.4734439464552,150.06128014514653,22.897093182275434,0.42430074518455185,0.49948531253049305,0.07621394228495504
230,pigeonhole,worker+game+listener,379.14718118047176,142.12564327981772,214.74016509604823,22.28137280460578,0.3748561253635347,0.5663767944349644,0.05876708020150091
231,pigeonhole,worker+game+listener,202.11799701589962,92.66543402243472,94.3086888914479,15.143874102016978,0.45847195890796993,0.4666021348115235,0.07492590628050645
232,pigeonhole,worker+game+listener,252.50278513106332,106.19991354665572,137.1727659294949,9.130105654912692,0.4205890778255453,0.543252486733144,0.036158435441310664
233,pigeonhole,worker+game+listener,267.8485806737326,114.679630136362,137.95046186380046,15.218488673570164,0.42815097189577306,0.5150315208570713,0.056817507247155674
234,pigeonhole,worker+game+listener,282.9167057734885,135.97980526999905,131.75873158651612,15.178168916973314,0.4806354750181084,0.4657156290092182,0.05364889597267333
235,pigeonhole,worker+game+listener,178.76935087143193,67.4655844635184,92.68513830039804,18.618628107515484,0.3773889882949711,0.5184621292665302,0.10414888243849867
236,pigeonhole,worker+game+listener,302.5372421258753,150.19828327028685,144.88121950291503,7.457739352673418,0.49646212881055657,0.47888722223042857,0.024650648959014802
237,pigeonhole,worker+game+listener,308.4385279123121,125.19198001751266,176.1766551501526,7.069892744646799,0.40588956530457915,0.5711888730069382,0.022921561688482518
238,pigeonhole,worker+game+listener,243.7444525730707,118.03494419018874,113.08196915949905,12.627539223382882,0.4842569459290719,0.4639365859028069,0.05180646816812107
239,pigeonhole,worker+game+listener,346.45217974556635,152.91144134021488,168.46532048270797,25.07541792264351,0.44136377335686755,0.4862585093458742,0.07237771729725827
240,pigeonhole,worker+game+listener,245.18093369555208,118.27355782883498,115.4643991847133,11.442976682003748,0.482392966068473,0.470935473832923,0.04667156009860378
241,pigeonhole,worker+game+listener,211.09654512344787,36.373746355487654,145.40296654804916,29.31983221991102,0.17230858200079271,0.6887984190504798,0.13889299894872736
242,pigeonhole,worker+game+listener,326.0201738023634,125.7720453724465,177.8336057383463,22.414522691570557,0.3857799470062572,0.545468102983562,0.06875195001018083
243,pigeonhole,worker+game+listener,248.19370447995152,97.09240452232953,139.58606511684607,11.515234840775898,0.3911960810036276,0.5624077589289598,0.04639616006741247
244,pigeonhole,worker+game+listener,240.90219923145196,102.92526594274432,127.7762658884485,10.200667400259135,0.427249175271566,0.5304072204242715,0.042343604304162556
245,pigeonhole,worker+game+listener,395.73574645259487,160.21942361366337,228.24258003230102,7.27374280663048,0.40486467308016116,0.5767550242258496,0.01838030269398926
246,pigeonhole,worker+game+listener,344.01440519275275,155.38898227071505,181.64825289370188,6.9771700283358005,0.45169324285606566,0.5280251354356036,0.02028162170833068
247,pigeonhole,worker+game+listener,365.4521569816625,148.11362522938998,205.50548401230662,11.833047739965876,0.4052886879986919,0.5623321140299588,0.03237919797134931
248,pigeonhole,worker+game+listener,286.51326376024326,98.40406006095925,169.19967972010505,18.909523979178932,0.34345376814144496,0.590547458430032,0.06599877342852295
249,pigeonhole,worker+game+listener,267.3552735661906,128.59284212875232,130.00751330836593,8.754918129072317,0.48098113201015985,0.486272485200032,0.032746382789808015
250,pigeonhole,worker+game+listener,329.86142574960013,127.19181656373378,188.03955407803673,14.630055107829625,0.38559166557500385,0.5700562096665972,0.044352124758398975
251,pigeonhole,worker+game+listener,244.66939341596662,100.85445536939656,131.30337494336155,12.511563103208497,0.41220707650152294,0.5366563145073501,0.05113660899112695
252,pigeonhole,worker+game+listener,258.6503654254743,133.35910338651567,121.05294698611101,4.238315052847611,0.51559603701755,0.4680176917089659,0.016386271273484083
253,pigeonhole,worker+game+listener,201.82268462224238,74.08662376869748,113.58443126100897,14.151629592535905,0.36708769337484365,0.5627931838960937,0.07011912272906258
254,pigeonhole,worker+game+listener,281.5209879763761,104.52254101369338,172.5475247995373,4.450922163145378,0.37127797030345894,0.6129117620673337,0.015810267629207377
255,pigeonhole,worker+game+listener,248.57396134477585,109.36214050142189,122.19798610656107,17.013834736792884,0.4399581513275839,0.49159608450327835,0.06844576416913772
256,pigeonhole,worker+game+listener,373.1113798368706,158.97261484431073,207.2981896046564,6.840575387903451,0.4260728121286886,0.5555933182613996,0.018333869609911776
257,pigeonhole,worker+game+listener,162.1577014820009,74.66468684782376,81.20458135341526,6.288433280761865,0.46044490126243776,0.5007753601047975,0.03877973863276463
258,pigeonhole,worker+game+listener,325.0758111400478,137.51180724452942,176.81435455646246,10.749649339055926,0.4230145785448403,0.5439172909739755,0.0330681304811843
259,pigeonhole,worker+game+listener,218.97682117432578,110.12024826578035,98.38845899272057,10.46811391582484,0.5028854089452438,0.4493099245165965,0.047804666538159554
260,pigeonhole,worker+game+listener,299.1114428307146,129.91331711936624,152.49846892023862,16.69965679110972,0.43433081626667186,0.5098382979836275,0.05583088574970057
261,pigeonhole,worker+game+listener,233.32614307240965,91.68275109113763,133.87988006220425,7.763511919067772,0.39293818465376645,0.573788596079679,0.033273219266554584
262,pigeonhole,worker+game+listener,314.34407276079673,119.3352825523172,189.16483193624813,5.843958272231399,0.3796326792620218,0.6017763601357771,0.01859096060220107
263,pigeonhole,worker+game+listener,289.5872329659105,96.24146986475155,181.74797145616213,11.597791644996807,0.33234016872588046,0.6276104426107662,0.040049388663353364
264,pigeonhole,worker+game+listener,259.62953915685375,105.0456767726774,142.26438821675885,12.319474167417486,0.4045983254209554,0.5479514722352552,0.04745020234378933
265,pigeonhole,worker+game+listener,378.82307525884517,183.1546787586247,179.6935482271095,15.974848273110942,0.4834834272792843,0.47434689163094695,0.042169681089768686
266,pigeonhole,worker+game+listener,253.3315468681708,105.02615613582611,131.14707716275643,17.158313569588245,0.41457985566432376,0.5176894815670273,0.06773066276864888
267,pigeonhole,worker+game+listener,215.31842608640545,83.86611010966179,117.92626338745981,13.526052589283836,0.3894980640254496,0.547683101399492,0.06281883457505837
268,pigeonhole,worker+game+listener,249.0822703552094,104.12648212114026,135.58681390787862,9.368974326190482,0.4180405212006793,0.5443455036543627,0.037613975144957706
269,pigeonhole,worker+game+listener,247.85915376810135,95.88011743789882,142.33929250060638,9.639743829596151,0.38683307023473856,0.5742749070860621,0.03889202267919933
270,pigeonhole,worker+game+listener,301.9832015093016,117.5111547770958,170.5946681900276,13.877378542178198,0.3891314291317501,0.5649144301318794,0.045954140736370566
271,pigeonhole,worker+game+listener,376.71435839548167,155.47678164616573,213.59189865301744,7.6456780962984485,0.4127179603888189,0.5669863489216536,0.020295690689527354
272,pigeonhole,worker+game+listener,294.98712015176807,117.1357706232662,165.79471708313264,12.056632445369207,0.39708774594294477,0.5620405290842286,0.040871724972826554
273,pigeonhole,worker+game+listener,312.13964324199605,131.64950412625154,175.8536105291126,4.636528586631887,0.42176476771387267,0.5633812120198284,0.014854020266298801
274,pigeonhole,worker+game+listener,246.2778221153294,107.40406627151907,134.089787723435,4.783968120375296,0.43610937172094544,0.5444655412806197,0.01942508699843469
275,pigeonhole,worker+game+listener,179.95544993013254,99.99140188150082,69.08847814150104,10.875569907130663,0.5556453106606237,0.3839198988878889,0.06043479045148723
276,pigeonhole,worker+game+listener,370.49468267913926,144.16977973094617,212.72285514627535,13.602047801917706,0.3891277971614022,0.5741589963127769,0.036713206525820864
277,pigeonhole,worker+game+listener,204.2847098006505,79.26721942992313,111.07137939066425,13.94611098006309,0.3880232617863343,0.5437087264095894,0.0682680118040762
278,pigeonhole,worker+game+listener,332.3731372442894,136.11443688752647,170.61139433290674,25.647306023856192,0.40952297774739943,0.5133128259023829,0.07716419635021766
279,pigeonhole,worker+game+listener,169.24717276859974,80.95061981640742,74.70989666158177,13.586656290610563,0.4782982101986764,0.44142478387941864,0.08027700592190502
280,pigeonhole,worker+game+listener,332.8758499911005,126.34141932390638,193.23685887853705,13.297571788657022,0.37954516474320427,0.5805072938866045,0.039947541370191124
281,pigeonhole,worker+game+listener,219.45688020446687,110.02806386273635,97.16023087410365,12.268585467626888,0.5013652967281033,0.442730393248915,0.055904310022981775
282,pigeonhole,worker+game+listener,297.77646878486394,132.92878767669922,159.86638129000684,4.981299818157899,0.4464046075203375,0.5368670732861243,0.016728319193538302
283,pigeonhole,worker+game+listener,230.6047993000152,98.98917006741165,119.2466457337642,12.368983498839347,0.4292589328924913,0.5171039201947621,0.05363714691274654
284,pigeonhole,worker+game+listener,305.19838122523106,129.3244877977526,160.93678228656623,14.937111140912217,0.4237391013627736,0.527318597302119,0.04894230133510731
285,pigeonhole,worker+game+listener,340.2499106626001,147.46907121409458,181.81208053013958,10.968758918365891,0.4334139895199809,0.5343486503084751,0.03223736017154395
286,pigeonhole,worker+game+listener,252.06162633422127,114.37237929126309,127.34655467736502,10.342692365593166,0.45374768446352465,0.5052199199433466,0.04103239559312875
287,pigeonhole,worker+game+listener,242.02028211200923,92.45164599086335,130.68686103426958,18.88177508687628,0.3819995794735744,0.5399830951927678,0.07801732533365786
288,pigeonhole,worker+game+listener,355.9543490387632,168.31750441261985,187.5318969102102,0.1049477159331218,0.47286261529646373,0.5268425499411108,0.0002948347624253723
289,pigeonhole,worker+game+listener,336.20949756441496,169.66281930954247,157.85157400414815,8.695104250724322,0.504634225203696,0.46950361351378866,0.025862161282515263
290,pigeonhole,worker+game+listener,205.6414095942191,108.26205895863389,102.94538612346385,-5.566035487878631,0.5264604010070805,0.5006063045696891,-0.027066705576769694
291,pigeonhole,worker+game+listener,222.4044702728088,70.75399381647155,132.30767185105552,19.34280460528172,0.31813206690352186,0.594896638942385,0.08697129415409316
292,pigeonhole,worker+game+listener,211.94985129208135,97.99511709661199,104.59119138982405,9.363542805645313,0.4623504876234522,0.4934714072796883,0.0441781050968595
293,pigeonhole,worker+game+listener,228.20238239184118,77.3621733902105,142.91165502204217,7.928553979588513,0.3390068612753291,0.6262496189748439,0.03474351974982703
294,pigeonhole,worker+game+listener,310.81157652630554,97.3301079051279,190.90711635169433,22.574352269483292,0.3131482713511167,0.6142213828883458,0.07263034576053737
295,pigeonhole,worker+game+listener,249.39114439158675,109.03136757342925,136.063355826404,4.296420991753469,0.43719021314658774,0.5455821463041256,0.017227640549286518
296,pigeonhole,worker+game+listener,308.09001564518667,131.48941844978276,158.96049520829888,17.640101987105027,0.42678896352555995,0.5159547117273884,0.05725632474705163
297,pigeonhole,worker+game+listener,365.755976905627,127.09123720462631,217.34817426218083,21.31656543881983,0.34747548975096754,0.5942436706051735,0.05828083964385896
298,pigeonhole,worker+game+listener,312.1571542208003,136.68860532176086,168.5156015048169,6.952947394222519,0.4378839423461554,0.5398421891866031,0.022273868467241477
299,pigeonhole,worker+game+listener,362.0698327646778,135.38354585849717,208.5083301283366,18.17795677784397,0.37391556436707557,0.5758787705018596,0.050205665131064586
