boot,bootstrap_method,bootstrap_cluster_spec,delta_ll_full,phi_offsets,phi_geometry,phi_decoder,ratio_offsets,ratio_geometry,ratio_decoder
180,pigeonhole,worker+game+listener,228.17876470060264,71.05704001277641,147.89689312261513,9.224831565211085,0.31140952185454945,0.6481623884530764,0.04042808969237408
181,pigeonhole,worker+game+listener,159.14233077338122,41.04840909066911,104.36382388690161,13.730097795810478,0.2579352010944346,0.6557892132138983,0.08627558569166707
182,pigeonhole,worker+game+listener,239.60764553775425,102.67199891655355,134.11131675193474,2.824329869265966,0.42850051251964677,0.5597121763412313,0.011787311139121999
183,pigeonhole,worker+game+listener,273.9534256937991,62.40504258021709,202.03377085504673,9.514612258535257,0.22779435016070188,0.7374748840734052,0.03473076576589281
184,pigeonhole,worker+game+listener,364.93222813075135,109.97383325412532,234.23717967390547,20.721215202720487,0.30135412763468744,0.6418648768668925,0.056780995498419765
185,pigeonhole,worker+game+listener,337.76118776386284,125.67700536333167,192.69986002397096,19.38432237656017,0.3720883568516924,0.5705210278887702,0.057390615259537245
186,pigeonhole,worker+game+listener,365.7114893011071,101.52851732475149,244.00230829200342,20.18066368435219,0.2776191623587696,0.6671989134339312,0.05518192420729916
187,pigeonhole,worker+game+listener,227.89134871625038,67.93674916303385,149.86381148037108,10.090788072845422,0.29811025976077105,0.6576107970951012,0.04427894314412767
188,pigeonhole,worker+game+listener,305.37448012633604,119.53374066473724,170.29665275083335,15.54408671076544,0.3914333005668486,0.5576649780308431,0.050901721402308135
189,pigeonhole,worker+game+listener,241.88749971503194,80.94901024469883,146.46375710381758,14.474732366515504,0.33465561610279565,0.6055036216272721,0.05984076226993214
190,pigeonhole,worker+game+listener,220.00186346768078,90.85576240792868,114.32631205894646,14.819789000805635,0.4129772401735851,0.5196606531277926,0.06736210669862223
191,pigeonhole,worker+game+listener,259.14175420781294,112.96508631724622,135.9414113595044,10.235256531062305,0.435920049482479,0.5245832026377703,0.03949674787975067
192,pigeonhole,worker+game+listener,270.1678216407877,117.38917265274571,145.80754405571412,6.971104932327837,0.4345046421139862,0.5396924888026758,0.02580286908333793
193,pigeonhole,worker+game+listener,117.50981140894191,30.184780794896444,82.83721452571133,4.487816088334132,0.2568703024282067,0.7049387070959747,0.038190990475818525
194,pigeonhole,worker+game+listener,254.74384995448327,82.94121306848486,161.28638304937255,10.51625383662584,0.32558671419665086,0.633131606820697,0.041281678982651976
195,pigeonhole,worker+game+listener,342.8652386731901,128.8433085308738,212.0318182036216,1.9901119386947057,0.37578410990121913,0.6184115340013357,0.0058043560974451154
196,pigeonhole,worker+game+listener,271.7832970356553,78.69524903800212,176.04833210300072,17.03971589465247,0.28955145476683974,0.6477525809097271,0.0626959643234331
197,pigeonhole,worker+game+listener,309.1066300263601,92.40721444896849,196.56230152471335,20.137114052678275,0.29894931221982574,0.6359045145940443,0.06514617318613003
198,pigeonhole,worker+game+listener,234.7615745086473,75.1240268599068,148.89395551728177,10.743592131458701,0.32000137593701333,0.6342347798140081,0.04576384424897852
199,pigeonhole,worker+game+listener,476.6554077827773,140.18266716908434,321.6573830138074,14.815357599885525,0.29409645811250035,0.6748216379418358,0.031081903945663868
200,pigeonhole,worker+game+listener,321.544045214021,95.0822051580823,214.7292425689208,11.732597487017907,0.29570507236355503,0.6678066217211273,0.036488305915317584
201,pigeonhole,worker+game+listener,313.988386052803,75.09925947896006,225.6814749174878,13.20765165635506,0.2391784626910714,0.7187573965857937,0.04206414072313473
202,pigeonhole,worker+game+listener,287.5412057861058,74.0642857074744,197.2547019088812,16.222218169750175,0.2575779895788878,0.6860049896835088,0.05641702073760325
203,pigeonhole,worker+game+listener,276.83766639349415,80.35707490449681,176.83309061741485,19.64750087158245,0.2902678524615148,0.6387609494080411,0.07097119813044407
204,pigeonhole,worker+game+listener,287.45672812519024,86.62292702639152,183.23465889095826,17.599142207840412,0.30134249280353037,0.6374338846964047,0.061223622500064814
205,pigeonhole,worker+game+listener,259.3257293466463,75.44702818194915,168.02059607772904,15.858105086968104,0.29093537448841983,0.6479133270001616,0.06115129851141855
206,pigeonhole,worker+game+listener,184.72302713179624,69.67047111936357,100.70948663705597,14.343069375376672,0.37716180922942033,0.5451918377517804,0.07764635301879919
207,pigeonhole,worker+game+listener,276.8914892380408,91.86789899506697,175.1534338594831,9.870156383490666,0.3317830361918025,0.6325706663699782,0.03564629743821918
208,pigeonhole,worker+game+listener,218.0981833025703,83.9279475966946,131.39242497006967,2.7778107358060424,0.3848172704871196,0.6024462147297547,0.012736514783125687
209,pigeonhole,worker+game+listener,307.74223076956605,79.77876619453407,211.64086080903945,16.322603765992504,0.25923892861578535,0.6877212148615176,0.053039856522697035
210,pigeonhole,worker+game+listener,287.9001899152322,111.52668202018252,171.6616182031778,4.711889691871875,0.3873796750638471,0.5962539248540298,0.016366400082122968
211,pigeonhole,worker+game+listener,326.6533353580362,115.44510727181614,194.8070432989348,16.401184787285274,0.3534178126339343,0.5963724297669022,0.05020975759916354
212,pigeonhole,worker+game+listener,272.64936424566304,81.38271775295895,180.3519793849056,10.914667107798472,0.29848856599434925,0.6614795522589392,0.040031881746711566
213,pigeonhole,worker+game+listener,325.8563719866661,103.6898507958036,204.684920552792,17.48160063807048,0.31820722167755106,0.6281446003491612,0.05364817797328762
214,pigeonhole,worker+game+listener,345.8886979058443,105.02225384856432,235.01181010289406,5.854633954385918,0.30363019805045155,0.6794434496580964,0.016926352291451945
215,pigeonhole,worker+game+listener,169.18701866741048,30.313854912334207,127.65279618334654,11.220367571729716,0.1791736455379327,0.7545070371757521,0.06631931728631513
216,pigeonhole,worker+game+listener,318.4158984975011,107.40838913285157,199.08542717178597,11.92208219286355,0.33732106229518094,0.6252370817889559,0.03744185591586318
217,pigeonhole,worker+game+listener,181.3184653526041,43.18904050796459,127.88749126327707,10.241933581362446,0.23819438590535316,0.7053197313057908,0.056485882788856016
218,pigeonhole,worker+game+listener,380.16433505875284,127.88732507818811,240.0602447070408,12.216765273523908,0.3364001124893098,0.631464402545653,0.03213548496503718
219,pigeonhole,worker+game+listener,281.7201001297458,112.64550554480932,159.9806540934853,9.093940491451121,0.39984901855753496,0.5678709258579933,0.03228005558447168
220,pigeonhole,worker+game+listener,256.96556005225784,87.55979707131102,169.48350889407553,-0.0777459131287136,0.3407452619467932,0.6595572918783688,-0.00030255382516202866
221,pigeonhole,worker+game+listener,237.10375670064332,81.21351922437277,149.40314402918335,6.487093447087166,0.34252312301786664,0.6301171525418432,0.027359724440290004
222,pigeonhole,worker+game+listener,319.1073002923181,115.0323851921042,195.13538008399664,8.939535016217253,0.3604818350652863,0.6115039671773193,0.028014197757394443
223,pigeonhole,worker+game+listener,329.0921829693393,111.72939496435076,205.6652250472297,11.697562957758842,0.33950789701607803,0.6249471597640197,0.03554494321990223
224,pigeonhole,worker+game+listener,309.03702065738344,103.78945009069616,192.21606196395965,13.031508602727627,0.3358479507403847,0.6219839343360148,0.04216811492360044
225,pigeonhole,worker+game+listener,271.9142104232692,87.53287049546975,164.72463930740878,19.656700620390666,0.321913556335337,0.6057963614736936,0.07229008219096936
226,pigeonhole,worker+game+listener,268.40654732383746,92.56654260955216,167.4217505944122,8.418254119873076,0.3448743837752546,0.6237617981517223,0.031363818073023
227,pigeonhole,worker+game+listener,213.03366129037795,83.41946550783562,111.0699538614292,18.544241921113098,0.3915788002823168,0.5213727877024751,0.08704841201520805
228,pigeonhole,worker+game+listener,259.86867823387274,90.14385129905372,158.07361334244817,11.651213592370823,0.3468823249946552,0.6082826696035581,0.04483500540178658
229,pigeonhole,worker+game+listener,358.9817382612905,103.74400820236285,234.66698483823797,20.57074522068971,0.2889952249516691,0.6537017341740986,0.05730304087423235
230,pigeonhole,worker+game+listener,370.73433527236375,123.18241936203759,226.59052588010064,20.961390030225477,0.33226601272725487,0.6111937965325861,0.05654019074015893
231,pigeonhole,worker+game+listener,211.46029149745937,80.15231250023383,117.49379429549595,13.814184701729571,0.3790419086847652,0.5556305321602548,0.06532755915497991
232,pigeonhole,worker+game+listener,253.4707441265059,94.15626575500481,150.34412056898825,8.970357802512808,0.371467981756553,0.593141907114741,0.035390111128705846
233,pigeonhole,worker+game+listener,273.35789451511846,92.7801795772569,166.53871197326484,14.039002964596724,0.3394091827559257,0.6092332261655394,0.051357591078534874
234,pigeonhole,worker+game+listener,295.68229358016015,106.42448886711037,175.3543828721916,13.903421840858147,0.35992851509134566,0.5930499954832521,0.04702148942540212
235,pigeonhole,worker+game+listener,165.74583871997493,63.30316331430503,85.52759183956867,16.915083566101202,0.3819291259628832,0.5160165256641299,0.10205434837298678
236,pigeonhole,worker+game+listener,312.47213072685827,122.29503396520415,182.907680673126,7.269416088528107,0.3913790125241796,0.5853567812516739,0.02326420622414654
237,pigeonhole,worker+game+listener,324.3613576970565,104.81416702968937,212.55418171007642,6.993008957290689,0.3231401168556662,0.655300567303074,0.021559315841259807
238,pigeonhole,worker+game+listener,247.71179828960658,93.43285982974332,142.5539129535065,11.725025506356738,0.3771837291355353,0.5754829359675588,0.04733333489690585
239,pigeonhole,worker+game+listener,383.4627041773779,122.52537075239896,237.62206901260723,23.31526441237164,0.31952356622333355,0.6196745248598953,0.06080190891677102
240,pigeonhole,worker+game+listener,251.31372733734588,89.88993719468233,150.47639579473102,10.947394347932535,0.35768017189932644,0.5987591580810947,0.04356067001957885
241,pigeonhole,worker+game+listener,222.74392115453384,37.14643680140898,159.1396803613145,26.457803991810348,0.1667674547923477,0.7144512835028508,0.11878126170480147
242,pigeonhole,worker+game+listener,346.58315321668306,122.87229429205854,202.43444117852547,21.276417746099014,0.3545247169450243,0.5840862122111397,0.06138907084383598
243,pigeonhole,worker+game+listener,274.2684208907872,82.7971114892883,180.5050498196684,10.966259581830474,0.3018835023746968,0.6581328219756839,0.03998367564961919
244,pigeonhole,worker+game+listener,244.02612886063343,82.80247794251204,151.62545279574485,9.598198122376516,0.3393180817526374,0.6213492526545801,0.03933266559278238
245,pigeonhole,worker+game+listener,396.1602236949043,148.00549521900749,240.39987612800374,7.754852347893044,0.3736000899802381,0.6068248697101489,0.019575040309612973
246,pigeonhole,worker+game+listener,360.01149153336837,141.1934619466545,211.79894774682913,7.019081839884696,0.392191541845735,0.5883116309558083,0.019496827198456575
247,pigeonhole,worker+game+listener,372.42120842052645,129.88024841368974,231.0593167337972,11.48164327303948,0.34874557484125074,0.6204247006064494,0.03082972455229984
248,pigeonhole,worker+game+listener,294.25958578059453,89.20902986790475,187.65404616084834,17.39650975184145,0.303164396943115,0.637716000527394,0.05911960252949113
249,pigeonhole,worker+game+listener,290.6531582696398,100.02573852746293,182.0521837277957,8.575236014381137,0.3441412407934985,0.6263554293083076,0.029503329898193865
250,pigeonhole,worker+game+listener,331.1824569961259,112.86695589287038,204.33709330523894,13.978407798016557,0.3407999231498868,0.616992503644688,0.04220757320542517
251,pigeonhole,worker+game+listener,270.96066540731545,87.44629171413999,171.94269864602208,11.571675047153349,0.3227268857739493,0.6345670076782294,0.04270610654782122
252,pigeonhole,worker+game+listener,283.9664286271227,114.8202102875998,164.60880561072076,4.53741272880211,0.40434431225801915,0.5796769935324614,0.015978694209519403
253,pigeonhole,worker+game+listener,177.4981935215351,71.46888906120662,92.44257196472896,13.586732495599486,0.4026457263776919,0.5208085227837167,0.0765457508385913
254,pigeonhole,worker+game+listener,294.4316728027334,91.2211731133206,198.566750750325,4.6437489390877245,0.3098211963576282,0.67440689671781,0.01577190692456173
255,pigeonhole,worker+game+listener,260.7072496852611,88.6278238004257,156.25641812292776,15.823007761907624,0.33995151230900433,0.5993558610724035,0.060692626618592135
256,pigeonhole,worker+game+listener,384.881111426022,135.01971674492142,242.72169148900613,7.139703192094429,0.3508088932830718,0.6306406947062136,0.01855041201071451
257,pigeonhole,worker+game+listener,184.1272106019619,57.78795318325009,120.4856382899905,5.853619128721296,0.3138479803953232,0.6543608513705834,0.03179116823409329
258,pigeonhole,worker+game+listener,350.4014392928593,123.60849510883841,216.58879346526913,10.204150718751785,0.35276252106238815,0.6181161638558456,0.029121315081766366
259,pigeonhole,worker+game+listener,247.63538842519392,86.38597066213309,151.56572591660094,9.683691846459853,0.34884339920676843,0.6120519643030994,0.03910463649013201
260,pigeonhole,worker+game+listener,285.0899631214552,107.54401921805773,161.63075040088103,15.915193502516406,0.3772283599203434,0.5669464776352805,0.05582516244437603
261,pigeonhole,worker+game+listener,218.9324490373674,86.19961289279095,124.47131015965752,8.261525984918913,0.3937269841533559,0.568537513314953,0.03773550253169111
262,pigeonhole,worker+game+listener,341.3757315837238,109.87665557023676,225.69092034651604,5.808155666970984,0.32186428443666054,0.6611217478743489,0.01701396768899054
263,pigeonhole,worker+game+listener,314.74593962410336,86.4408648568545,217.2382910060026,11.066783761246217,0.27463694991614385,0.6902020444344643,0.035161005649391765
264,pigeonhole,worker+game+listener,291.6362408633722,85.65077000890702,194.62450612519697,11.360964729268213,0.2936904198029122,0.6673536373566686,0.03895594284041906
265,pigeonhole,worker+game+listener,368.12327981512044,161.03457165857822,191.75242397076224,15.336284185779961,0.43744740006514476,0.5208918709706827,0.041660728964172486
266,pigeonhole,worker+game+listener,238.496448211989,90.68352044681909,131.39284168787137,16.420086077298492,0.38023006684868743,0.5509215867696363,0.0688483463816761
267,pigeonhole,worker+game+listener,222.36849886478285,63.07718705584041,146.69549628012766,12.595815528814759,0.2836606235948744,0.6596954920729567,0.056643884332168756
268,pigeonhole,worker+game+listener,301.02307637037484,101.6696977250665,190.92800820958425,8.425370435724062,0.3377471885244221,0.6342636933743543,0.027989118101223565
269,pigeonhole,worker+game+listener,243.14740762333804,76.79145456400131,156.98176460682984,9.374188452506889,0.31582263333425986,0.6456238466256312,0.038553520040108896
270,pigeonhole,worker+game+listener,302.69866973277976,96.23995946897836,193.15720896125472,13.301501302546663,0.3179398163656891,0.6381171385119483,0.04394304512236256
271,pigeonhole,worker+game+listener,396.2786447152357,136.6917837650633,252.14802206715692,7.438838883015477,0.3449385567150344,0.6362897053116489,0.018771737973316726
272,pigeonhole,worker+game+listener,302.9994601842982,99.05960283389989,192.45915934542774,11.480698004970538,0.3269299647387071,0.6351798753316763,0.03789015992961654
273,pigeonhole,worker+game+listener,320.91238178254025,110.7373015468118,205.09188249922528,5.083197736503128,0.3450702055548941,0.6390899639335251,0.01583983051158074
274,pigeonhole,worker+game+listener,289.2559134559051,94.1548161670574,190.68990657945466,4.411190709393016,0.32550697077247687,0.6592428977550494,0.015250131472473661
275,pigeonhole,worker+game+listener,173.92339113973412,76.59167205357623,87.30182121019371,10.029897875964176,0.4403759123581065,0.5019556060751678,0.05766848156672567
276,pigeonhole,worker+game+listener,376.7383111890358,125.8832203351576,237.72221750688277,13.132873346995437,0.3341396842223281,0.6310009108354286,0.03485940494224321
277,pigeonhole,worker+game+listener,198.37175134255813,55.95102348917665,129.5956569112155,12.825070942165969,0.2820513662379159,0.6532969338332015,0.06465169992888253
278,pigeonhole,worker+game+listener,341.17149576277507,117.8961322536314,199.20422924111,24.07113426803365,0.34556266780155476,0.5838829788395382,0.07055435335890693
279,pigeonhole,worker+game+listener,187.23395252192586,68.25773673643896,106.42095679995637,12.555258985530525,0.36455854195806553,0.5683849289433446,0.06705652909858992
280,pigeonhole,worker+game+listener,363.9956215017787,110.84781905348676,240.57126787156494,12.576534576726997,0.30453063857237933,0.6609180266482666,0.03455133477935404
281,pigeonhole,worker+game+listener,268.1219979729399,88.23572324765269,168.44772247091396,11.438552254373237,0.3290879670998045,0.628250288094282,0.04266174480591357
282,pigeonhole,worker+game+listener,318.12173784137394,110.44316242355497,202.71890579354346,4.959669624275497,0.3471726364031923,0.6372368866368567,0.015590476959950951
283,pigeonhole,worker+game+listener,240.311578103981,75.30731333301392,153.38301017384052,11.621254597126532,0.3133736373718499,0.6382672503089837,0.04835911231916634
284,pigeonhole,worker+game+listener,296.7786108291639,112.49323596144744,170.15016498545037,14.135209882266052,0.37904765322256484,0.5733235441397586,0.047628802637676514
285,pigeonhole,worker+game+listener,324.0234289944874,116.82096800512218,196.43167831950558,10.770782669859651,0.3605324725055905,0.6062267748016686,0.03324075269274091
286,pigeonhole,worker+game+listener,272.36458192008286,96.58992270859463,165.80277633799906,9.971882873489145,0.35463466662099263,0.6087530734324659,0.0366122599465414
287,pigeonhole,worker+game+listener,255.71391484379365,73.11694085630953,164.9425920782543,17.654381909229794,0.28593258564350715,0.6450278318996123,0.06903958245688044
288,pigeonhole,worker+game+listener,368.8703715606953,141.0250050162812,226.99213772906106,0.8532288153530012,0.38231589167653285,0.6153710225319925,0.0023130857914746015
289,pigeonhole,worker+game+listener,339.04836758718193,139.6885118247238,190.80399195745926,8.555863804998882,0.4120017235853663,0.5627633405679102,0.025234935846723556
290,pigeonhole,worker+game+listener,201.93703952908754,97.69391314600155,108.77565236787002,-4.53252598478404,0.4837840218605832,0.5386612214457155,-0.022445243306298757
291,pigeonhole,worker+game+listener,213.87815848821583,66.68777026167518,129.1312489649387,18.059139261601935,0.31180262039402923,0.6037608041779241,0.08443657542804657
292,pigeonhole,worker+game+listener,209.04939850884557,87.46387927891071,112.85231658161106,8.733202648323793,0.41838857180548084,0.5398356435684072,0.041775784626112006
293,pigeonhole,worker+game+listener,237.2410723080243,72.79570947355501,156.4246496536132,8.020713180856092,0.3068427771184577,0.6593489404335422,0.03380828244800006
294,pigeonhole,worker+game+listener,303.84602404611724,86.2835258936346,196.36487051902083,21.19762763346178,0.28397121918744817,0.6462644068997819,0.06976437391276985
295,pigeonhole,worker+game+listener,254.8659654145058,92.39019354913556,158.1925872073898,4.283184657980428,0.3625050265102095,0.6206893374331502,0.01680563605664018
296,pigeonhole,worker+game+listener,296.00490256567764,108.51469139285949,170.6670314432356,16.823179729582534,0.36659761528369356,0.5765682593901227,0.05683412532618375
297,pigeonhole,worker+game+listener,362.4965453264649,109.02773424482808,233.07722175475948,20.391589326877313,0.30076902980313247,0.6429777738842994,0.056253196312567935
298,pigeonhole,worker+game+listener,328.09618755013844,122.34601104782905,198.88172538762797,6.86845111468142,0.37289677750105704,0.6061689618299377,0.020934260669005212
299,pigeonhole,worker+game+listener,357.2346511345804,117.72719677541559,222.438412735207,17.069041623957826,0.32955144861091434,0.6226675156755949,0.047781035713490835
